VTS;2009-01-29 22:43:00;2009-01-29 23:00:00;1;4.9100000000000001;(-73.990397000000002,40.744525000000003);;;(-73.922629999999998,40.743429999999996);Credit;14.9;0.5;;3.0800000000000001;0;18.48
VTS;2009-01-02 22:04:00;2009-01-02 22:09:00;1;1.24;(-73.994264999999999,40.746054999999998);;;(-74.004824999999997,40.730207999999998);CASH;5.2999999999999998;0.5;;0;0;5.7999999999999998
VTS;2009-01-03 00:07:00;2009-01-03 00:26:00;5;5.3899999999999997;(-73.962897999999996,40.688693000000001);;;(-74.000005000000002,40.738657000000003);CASH;16.100000000000001;0.5;;0;0;16.600000000000001
VTS;2009-01-30 07:57:00;2009-01-30 08:03:00;1;0.88;(-73.998774999999995,40.744818000000002);;;(-73.998459999999994,40.754333000000003);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-30 07:27:00;2009-01-30 07:33:00;1;1.01;(-73.985507999999996,40.763069999999999);;;(-73.970152999999996,40.757486999999998);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-02 23:33:00;2009-01-02 23:47:00;2;2.6499999999999999;(-73.901776999999996,40.817320000000002);;;(-73.909777000000005,40.823563);CASH;9.6999999999999993;0.5;;0;0;10.199999999999999
VTS;2009-01-02 20:52:00;2009-01-02 21:02:00;2;2.1600000000000001;(-73.991557,40.735151999999999);;;(-73.969612999999995,40.757311999999999);CASH;8.0999999999999996;0.5;;0;0;8.5999999999999996
VTS;2009-01-03 00:15:00;2009-01-03 00:19:00;1;5.0499999999999998;(-73.975503000000003,40.782150000000001);;;(-73.985900000000001,40.726852999999998);Credit;14.9;0.5;;3.0800000000000001;0;18.48
VTS;2009-01-29 17:37:00;2009-01-29 17:56:00;1;2.54;(-73.987326999999993,40.750107);;;(-73.972035000000005,40.744807999999999);CASH;11.699999999999999;1;;0;0;12.699999999999999
VTS;2009-01-02 20:03:00;2009-01-02 20:00:00;5;0.90000000000000002;(-74.003465000000006,40.726846999999999);;;(-74.003202000000002,40.735582999999998);Credit;4.5;0.5;;1;0;6
VTS;2009-01-03 09:36:00;2009-01-03 09:44:00;1;1.76;(-73.994420000000005,40.725847000000002);;;(-73.98751,40.744053000000001);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-02 23:21:00;2009-01-02 23:40:00;2;9.75;(-73.999752999999998,40.726742000000002);;;(-73.84796,40.725447000000003);Credit;23.300000000000001;0.5;;4.7599999999999998;0;28.559999999999999
VTS;2009-01-02 23:04:00;2009-01-02 23:14:00;1;1.8400000000000001;(-73.987088,40.755201999999997);;;(-73.979001999999994,40.776598);CASH;8.0999999999999996;0.5;;0;0;8.5999999999999996
VTS;2009-01-03 10:47:00;2009-01-03 10:51:00;2;2.0800000000000001;(-73.991342000000003,40.772354999999997);;;(-73.962693000000002,40.775722000000002);Credit;6.9000000000000004;0;;1.1000000000000001;0;8
VTS;2009-01-21 07:04:00;2009-01-21 07:08:00;2;0.75;(-73.985235000000003,40.763294999999999);;;(-73.973533000000003,40.759168000000003);CASH;4.5;0;;0;0;4.5
VTS;2009-01-20 16:32:00;2009-01-20 16:36:00;5;0.62;(-73.954239999999999,40.774681999999999);;;(-73.959711999999996,40.766694999999999);CASH;3.7000000000000002;1;;0;0;4.7000000000000002
VTS;2009-01-28 21:45:00;2009-01-28 21:50:00;2;1.26;(-73.962874999999997,40.732214999999997);;;(-73.965181999999999,40.736446999999998);CASH;5.7000000000000002;0.5;;0;0;6.2000000000000002
VTS;2009-01-16 00:04:00;2009-01-16 00:11:00;2;1.77;(-73.980649999999997,40.774897000000003);;;(-73.965877000000006,40.793104999999997);CASH;6.5;0.5;;0;0;7
VTS;2009-01-28 11:58:00;2009-01-28 12:02:00;5;0.39000000000000001;(-73.982442000000006,40.759903000000001);;;(-73.978498000000002,40.759242);CASH;3.7000000000000002;0;;0;0;3.7000000000000002
VTS;2009-01-30 19:28:00;2009-01-30 19:36:00;2;1.26;(-74.002622000000002,40.724702999999998);;;(-74.006433000000001,40.737133);CASH;6.5;1;;0;0;7.5
VTS;2009-01-30 18:01:00;2009-01-30 18:05:00;3;0.5;(-73.950864999999993,40.778894999999999);;;(-73.949996999999996,40.773716999999998);CASH;4.0999999999999996;1;;0;0;5.0999999999999996
VTS;2009-01-29 09:47:00;2009-01-29 09:47:00;1;0;(-73.979169999999996,40.757157999999997);;;(-73.979155000000006,40.75714);Credit;6.5;0;;0;0;6.5
VTS;2009-01-30 18:52:00;2009-01-30 18:55:00;5;0.57999999999999996;(-73.984142000000006,40.696021999999999);;;(-73.981300000000005,40.695258000000003);Credit;3.7000000000000002;1;;1;0;5.7000000000000002
VTS;2009-01-15 20:35:00;2009-01-15 20:38:00;1;0.20399999999999999;(-73.953912000000003,40.767530000000001);;;(-73.967731999999998,40.747217999999997);Credit;7.2999999999999998;0.5;;2;0;9.8000000000000007
VTS;2009-01-30 11:54:00;2009-01-30 12:00:00;1;0.79000000000000004;(-73.982502999999994,40.756802999999998);;;(-73.986007999999998,40.765470000000001);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-30 12:12:00;2009-01-30 12:23:00;1;1.3;(-73.980033000000006,40.726933000000002);;;(-73.995187999999999,40.723168000000001);Credit;6.9000000000000004;0;;1;0;7.9000000000000004
VTS;2009-01-30 19:34:00;2009-01-30 19:44:00;1;2.8100000000000001;(-73.984260000000006,40.747962999999999);;;(-73.962187,40.779139999999998);CASH;8.5;1;;0;0;9.5
VTS;2009-01-15 20:34:00;2009-01-15 20:49:00;2;0.48999999999999999;(-73.928032000000002,40.766502000000003);;;(-73.892872999999994,40.734520000000003);CASH;14.1;0.5;;0;0;14.6
VTS;2009-01-29 06:59:00;2009-01-29 07:07:00;1;2.3799999999999999;(-74.002170000000007,40.739646999999998);;;(-73.974027000000007,40.752352999999999);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-30 18:24:00;2009-01-30 18:30:00;1;1.0600000000000001;(-73.988848000000004,40.723607000000001);;;(-73.989242000000004,40.734870000000001);CASH;5.2999999999999998;1;;0;0;6.2999999999999998
VTS;2009-01-30 18:16:00;2009-01-30 18:44:00;1;4.4500000000000002;(-73.955577000000005,40.772385);;;(-73.985245000000006,40.727690000000003);Credit;15.300000000000001;1;;4.0700000000000003;0;20.370000000000001
VTS;2009-01-30 19:12:00;2009-01-30 19:21:00;5;1.5;(-73.954920000000001,40.780372);;;(-73.970062999999996,40.764769999999999);CASH;7.2999999999999998;1;;0;0;8.3000000000000007
VTS;2009-01-30 14:29:00;2009-01-30 14:43:00;1;1.96;(-74.004080000000002,40.738140000000001);;;(-73.984802000000002,40.760193000000001);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-28 12:48:00;2009-01-28 13:15:00;2;2.3900000000000001;(-73.980592000000001,40.781211999999996);;;(-73.972153000000006,40.756273);CASH;14.5;0;;0;0;14.5
VTS;2009-01-30 15:00:00;2009-01-30 15:13:00;5;2.5099999999999998;(-73.998227999999997,40.720143);;;(-74.003406999999996,40.743344999999998);CASH;9.6999999999999993;0;;0;0;9.6999999999999993
VTS;2009-01-15 20:07:00;2009-01-15 20:22:00;5;0.32100000000000001;(-73.874432999999996,40.773994999999999);;;(-73.878946999999997,40.738745000000002);CASH;10.9;0.5;;0;0;11.4
VTS;2009-01-30 22:47:00;2009-01-30 23:11:00;2;5.2400000000000002;(-74.002893,40.720117999999999);;;(-73.989277999999999,40.691856999999999);Credit;16.899999999999999;0.5;;0;0;17.399999999999999
VTS;2009-01-30 19:21:00;2009-01-30 19:45:00;3;1.3200000000000001;(-73.755341999999999,40.812345000000001);;;(-73.752099999999999,40.810993000000003);Credit;8.9000000000000004;1;;1;0;10.9
VTS;2009-01-31 00:01:00;2009-01-31 00:04:00;2;1.03;(-73.979592999999994,40.776187999999998);;;(-73.989126999999996,40.763314999999999);CASH;4.5;0.5;;0;0;5
VTS;2009-01-28 15:16:00;2009-01-28 15:23:00;1;1.71;(-73.954582000000002,40.773944999999998);;;(-73.978043,40.786479999999997);Credit;8.9000000000000004;0;;3;0;11.9
VTS;2009-01-30 23:03:00;2009-01-30 23:16:00;5;2.98;(-73.991624999999999,40.749903000000003);;;(-73.960513000000006,40.769624999999998);CASH;10.1;0.5;;0;0;10.6
VTS;2009-01-30 21:09:00;2009-01-30 21:21:00;1;2.0699999999999998;(-73.995777000000004,40.722569999999997);;;(-73.989095000000006,40.724533000000001);CASH;8.5;0.5;;0;0;9
VTS;2009-01-31 01:39:00;2009-01-31 01:43:00;1;0.92000000000000004;(-73.992947999999998,40.713839999999998);;;(-74.005116999999998,40.709004999999998);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-31 02:41:00;2009-01-31 03:06:00;2;7.6500000000000004;(-73.99391,40.741371999999998);;;(-73.909277000000003,40.775095);CASH;19.699999999999999;0.5;;0;0;20.199999999999999
VTS;2009-01-20 16:07:00;2009-01-20 16:17:00;2;1.8999999999999999;(-73.978527999999997,40.750705000000004);;;(-73.994631999999996,40.732308000000003);CASH;7.7000000000000002;1;;0;0;8.6999999999999993
VTS;2009-01-30 21:42:00;2009-01-30 21:54:00;1;2.2599999999999998;(-74.005713,40.748207999999998);;;(-74.010121999999996,40.720191999999997);CASH;8.9000000000000004;0.5;;0;0;9.4000000000000004
VTS;2009-01-30 19:45:00;2009-01-30 19:55:00;2;1.4099999999999999;(-73.967087000000006,40.756937999999998);;;(-73.983042999999995,40.749388000000003);CASH;6.9000000000000004;1;;0;0;7.9000000000000004
VTS;2009-01-30 20:14:00;2009-01-30 20:29:00;1;2.1800000000000002;(-73.971738000000002,40.794868000000001);;;(-73.953872000000004,40.774887);CASH;9.6999999999999993;0.5;;0;0;10.199999999999999
VTS;2009-01-30 22:41:00;2009-01-30 22:56:00;3;4.6699999999999999;(-73.993627000000004,40.749707999999998);;;(-74.016874999999999,40.705067999999997);CASH;14.1;0.5;;0;0;14.6
VTS;2009-01-21 12:26:00;2009-01-21 12:28:00;1;0.23000000000000001;(-73.954566999999997,40.773968000000004);;;(-73.956252000000006,40.771253000000002);CASH;3.2999999999999998;0;;0;0;3.2999999999999998
VTS;2009-01-20 17:23:00;2009-01-20 17:35:00;5;2.4900000000000002;(-73.994947999999994,40.739894999999997);;;(-74.016002,40.718007999999998);CASH;8.9000000000000004;1;;0;0;9.9000000000000004
VTS;2009-01-31 02:30:00;2009-01-31 02:51:00;1;12.82;(-73.967680000000001,40.756320000000002);;;(-73.843462000000002,40.852733000000001);Credit;28.899999999999999;0.5;;5.8799999999999999;0;35.280000000000001
VTS;2009-01-30 20:08:00;2009-01-30 20:28:00;2;17.260000000000002;(-73.782193000000007,40.644722000000002);;;(-73.976377999999997,40.746532000000002);Credit;45;0;;5;5;55
VTS;2009-01-21 12:21:00;2009-01-21 12:20:00;1;0;(-73.937380000000005,40.758172999999999);;;(-73.937385000000006,40.758178000000001);Credit;2.5;0;;0;0;2.5
VTS;2009-01-31 09:24:00;2009-01-31 09:29:00;2;1.1699999999999999;(-73.971581999999998,40.794702000000001);;;(-73.981031999999999,40.780307000000001);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-30 21:24:00;2009-01-30 21:30:00;5;1.8300000000000001;(-73.994186999999997,40.74091);;;(-73.978177000000002,40.763683);Credit;6.5;0.5;;2;0;9
VTS;2009-01-31 08:48:00;2009-01-31 08:48:00;1;4.0000000000000001E-2;(-73.949489999999997,40.77702);;;(-73.949732999999995,40.777045000000001);CASH;45;0;;0;0;45
VTS;2009-01-30 12:06:00;2009-01-30 12:48:00;1;17.899999999999999;(-73.985722999999993,40.760033);;;(-73.789798000000005,40.647010000000002);CASH;45;0;;0;0;45
VTS;2009-01-15 19:27:00;2009-01-15 19:45:00;1;0.26700000000000002;(-73.973568,40.78969);;;(-73.985405,40.759250000000002);CASH;11.300000000000001;1;;0;0;12.300000000000001
VTS;2009-01-30 22:59:00;2009-01-30 22:56:00;1;1.6399999999999999;(-73.988792000000004,40.731017999999999);;;(-73.974131999999997,40.751849999999997);CASH;7.2999999999999998;0.5;;0;0;7.7999999999999998
VTS;2009-01-31 00:23:00;2009-01-31 00:37:00;1;3.5499999999999998;(-73.994727999999995,40.733288000000002);;;(-73.987977999999998,40.759047000000002);CASH;10.9;0.5;;0;0;11.4
VTS;2009-01-28 11:23:00;2009-01-28 11:31:00;1;1.8500000000000001;(-73.990345000000005,40.737124999999999);;;(-74.009379999999993,40.726177999999997);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-31 08:11:00;2009-01-31 08:19:00;1;2.04;(-73.955107999999996,40.768974999999998);;;(-73.975572,40.752110000000002);CASH;7.2999999999999998;0;;0;0;7.2999999999999998
VTS;2009-01-30 10:02:00;2009-01-30 10:04:00;1;1.53;(-73.991439999999997,40.723500000000001);;;(-74.005852000000004,40.723027999999999);Credit;6.0999999999999996;0;;1;0;7.0999999999999996
VTS;2009-01-21 13:45:00;2009-01-21 13:59:00;1;2.3300000000000001;(-73.965249999999997,40.762163000000001);;;(-73.976228000000006,40.785808000000003);CASH;9.6999999999999993;0;;0;0;9.6999999999999993
VTS;2009-01-31 00:05:00;2009-01-31 00:08:00;2;0.89000000000000001;(-73.892537000000004,40.748893000000002);;;(-73.897386999999995,40.758994999999999);CASH;4.5;0.5;;0;0;5
VTS;2009-01-31 01:13:00;2009-01-31 01:23:00;1;5.5599999999999996;(-73.979877000000002,40.743177000000003);;;(-74.016981999999999,40.711494999999999);CASH;14.1;0.5;;0;0;14.6
VTS;2009-01-31 03:41:00;2009-01-31 03:46:00;5;1.9099999999999999;(-73.969722000000004,40.757272);;;(-73.953595000000007,40.781112999999998);CASH;6.5;0.5;;0;0;7
VTS;2009-01-31 01:59:00;2009-01-31 02:03:00;3;2.0299999999999998;(-73.984797999999998,40.728413000000003);;;(-73.976992999999993,40.751902999999999);Credit;7.7000000000000002;0.5;;2;0;10.199999999999999
VTS;2009-01-30 21:06:00;2009-01-30 21:13:00;5;1.53;(-74.002813000000003,40.760533000000002);;;(-74.005572000000001,40.741005000000001);CASH;6.9000000000000004;0.5;;0;0;7.4000000000000004
VTS;2009-01-15 17:44:00;2009-01-15 17:54:00;1;0.13300000000000001;(-73.990035000000006,40.735064999999999);;;(-73.977857999999998,40.751952000000003);CASH;6.9000000000000004;1;;0;0;7.9000000000000004
VTS;2009-01-30 16:15:00;2009-01-30 16:28:00;1;2.2799999999999998;(-73.981892000000002,40.763013000000001);;;(-73.996142000000006,40.732370000000003);CASH;8.9000000000000004;1;;0;0;9.9000000000000004
VTS;2009-01-01 10:37:00;2009-01-01 10:42:00;5;3.1200000000000001;(-73.865844999999993,40.771369999999997);;;(-73.916988000000003,40.770797999999999);CASH;8.5;0;;0;0;8.5
VTS;2009-01-30 18:24:00;2009-01-30 18:28:00;5;1.74;(-73.982232999999994,40.778025);;;(-73.959688,40.776716999999998);Credit;8.0999999999999996;1;;1;0;10.1
VTS;2009-01-30 19:57:00;2009-01-30 20:06:00;1;1.8;(-73.999407000000005,40.743985000000002);;;(-73.978111999999996,40.748756999999998);Credit;7.2999999999999998;1;;2;0;10.300000000000001
VTS;2009-01-30 11:16:00;2009-01-30 11:27:00;5;2.1099999999999999;(-73.992397999999994,40.693773);;;(-74.005066999999997,40.71454);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-30 23:50:00;2009-01-30 23:55:00;1;0.80000000000000004;(-74.006682999999995,40.716589999999997);;;(-73.999453000000003,40.724921999999999);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-30 23:50:00;2009-01-30 23:54:00;1;0.93999999999999995;(-73.965883000000005,40.792347999999997);;;(-73.975683000000004,40.785533000000001);CASH;4.5;0.5;;0;0;5
VTS;2009-01-30 22:42:00;2009-01-30 22:51:00;3;2.2400000000000002;(-73.977760000000004,40.760472);;;(-73.954575000000006,40.783867000000001);CASH;7.7000000000000002;0.5;;0;0;8.1999999999999993
VTS;2009-01-30 12:08:00;2009-01-30 12:21:00;4;1.25;(-73.958245000000005,40.77619);;;(-73.967465000000004,40.761023000000002);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-30 18:52:00;2009-01-30 19:24:00;1;4.9400000000000004;(-73.986367999999999,40.730483);;;(-73.999319999999997,40.675387000000001);Credit;18.899999999999999;1;;2;0;21.899999999999999
VTS;2009-01-28 17:51:00;2009-01-28 17:57:00;1;0.75;(-73.974806999999998,40.754812999999999);;;(-73.969179999999994,40.764114999999997);CASH;4.9000000000000004;1;;0;0;5.9000000000000004
VTS;2009-01-28 17:08:00;2009-01-28 17:14:00;1;1.05;(-74.001125000000002,40.731622999999999);;;(-73.989789999999999,40.735334999999999);CASH;5.2999999999999998;1;;0;0;6.2999999999999998
VTS;2009-01-29 01:44:00;2009-01-29 01:44:00;1;1.27;(-73.976356999999993,40.785795);;;(-73.967387000000002,40.801192);Credit;4.9000000000000004;0.5;;1;0;6.4000000000000004
VTS;2009-01-29 02:01:00;2009-01-29 02:11:00;1;3.25;(-73.994607000000002,40.750517000000002);;;(-73.960462000000007,40.778652999999998);CASH;9.6999999999999993;0.5;;0;0;10.199999999999999
VTS;2009-01-28 23:41:00;2009-01-28 23:51:00;1;2.2400000000000002;(-73.978472999999994,40.749887999999999);;;(-73.956783000000001,40.769911999999998);Credit;8.0999999999999996;0.5;;1.3999999999999999;0;10
VTS;2009-01-15 23:58:00;2009-01-16 00:05:00;2;0.17799999999999999;(-73.952787999999998,40.783389999999997);;;(-73.969177000000002,40.797708);CASH;6.9000000000000004;0.5;;0;0;7.4000000000000004
VTS;2009-01-28 23:42:00;2009-01-28 23:53:00;1;4.6200000000000001;(-74.013018000000002,40.717312999999997);;;(-73.984938,40.768599999999999);Credit;13.699999999999999;0.5;;3;0;17.199999999999999
VTS;2009-01-28 20:41:00;2009-01-28 20:51:00;3;1.5600000000000001;(-73.985806999999994,40.738576999999999);;;(-74.007293000000004,40.739977000000003);CASH;6.9000000000000004;0.5;;0;0;7.4000000000000004
VTS;2009-01-30 14:49:00;2009-01-30 15:15:00;5;11.02;(-73.862610000000004,40.769243000000003);;;(-73.969313,40.761102999999999);CASH;27.300000000000001;0;;0;4.1500000000000004;31.449999999999999
VTS;2009-01-28 12:15:00;2009-01-28 12:23:00;1;1.1699999999999999;(-73.967640000000003,40.768414999999997);;;(-73.963927999999996,40.758732000000002);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-28 11:38:00;2009-01-28 11:58:00;1;3.2200000000000002;(-73.981043,40.764446999999997);;;(-73.940408000000005,40.747312000000001);CASH;12.5;0;;0;0;12.5
VTS;2009-01-28 19:10:00;2009-01-28 19:21:00;2;1.1200000000000001;(-73.989095000000006,40.730477999999998);;;(-73.998031999999995,40.740332000000002);CASH;7.2999999999999998;1;;0;0;8.3000000000000007
VTS;2009-01-28 17:24:00;2009-01-28 17:34:00;1;1.0700000000000001;(-73.982812999999993,40.756647999999998);;;(-73.969987000000003,40.759967000000003);CASH;6.5;1;;0;0;7.5
VTS;2009-01-28 21:01:00;2009-01-28 21:10:00;2;1.6799999999999999;(-73.95984,40.808663000000003);;;(-73.939345000000003,40.805140000000002);CASH;7.2999999999999998;0.5;;0;0;7.7999999999999998
VTS;2009-01-28 14:36:00;2009-01-28 14:37:00;2;1.1100000000000001;(-73.977019999999996,40.758963000000001);;;(-73.981144999999998,40.768973000000003);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-28 20:01:00;2009-01-28 20:05:00;1;1.96;(-73.980733000000001,40.745105000000002);;;(-73.985641999999999,40.723193000000002);Credit;6.9000000000000004;0.5;;1;0;8.4000000000000004
VTS;2009-01-28 16:00:00;2009-01-28 16:10:00;1;1.48;(-73.968748000000005,40.76728);;;(-73.963724999999997,40.756067999999999);CASH;6.9000000000000004;1;;0;0;7.9000000000000004
VTS;2009-01-28 10:26:00;2009-01-28 10:36:00;1;1.24;(-73.977812,40.746527);;;(-73.976793000000001,40.757792000000002);Credit;7.2999999999999998;0;;4;0;11.300000000000001
VTS;2009-01-28 10:25:00;2009-01-28 10:40:00;1;1.49;(-73.985389999999995,40.753231999999997);;;(-73.968973000000005,40.764127000000002);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-28 16:18:00;2009-01-28 16:25:00;1;1.1899999999999999;(-74.005840000000006,40.748348);;;(-74.004557000000005,40.733913000000001);Credit;6.9000000000000004;1;;1;0;8.9000000000000004
VTS;2009-01-28 11:03:00;2009-01-28 11:10:00;1;1.03;(-73.990921999999998,40.730334999999997);;;(-73.979157999999998,40.736122999999999);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-28 12:00:00;2009-01-28 12:08:00;2;0.93999999999999995;(-73.992836999999994,40.733690000000003);;;(-73.983693000000002,40.725822999999998);Credit;6.0999999999999996;0;;2;0;8.0999999999999996
VTS;2009-01-28 18:16:00;2009-01-28 18:20:00;1;1.1200000000000001;(-73.996210000000005,40.743448000000001);;;(-74.006647000000001,40.730221999999998);CASH;4.9000000000000004;1;;0;0;5.9000000000000004
VTS;2009-01-15 20:27:00;2009-01-15 20:36:00;3;0.113;(-73.980168000000006,40.765481999999999);;;(-73.993610000000004,40.762202000000002);CASH;6.0999999999999996;0.5;;0;0;6.5999999999999996
VTS;2009-01-30 16:29:00;2009-01-30 17:04:00;1;11.01;(-73.863692999999998,40.769297000000002);;;(-73.975362000000004,40.762214999999998);CASH;28.100000000000001;1;;0;4.1500000000000004;33.25
VTS;2009-01-28 12:36:00;2009-01-28 12:42:00;5;0.91000000000000003;(-73.926257000000007,40.808055000000003);;;(-73.938293000000002,40.798127999999998);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-28 23:27:00;2009-01-28 23:59:00;1;12.17;(-73.874605000000003,40.774141999999998);;;(-73.987975000000006,40.757041999999998);CASH;30.100000000000001;0.5;;0;4.1500000000000004;34.75
