VTS;2009-01-27 08:11:00;2009-01-27 08:20:00;4;1.1499999999999999;(-73.968322000000001,40.761949999999999);;;(-73.953867000000002,40.764847000000003);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-27 14:53:00;2009-01-27 15:01:00;2;0.78000000000000003;(-73.999572999999998,40.733617000000002);;;(-74.008043000000001,40.733514999999997);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-27 08:48:00;2009-01-27 09:01:00;1;1.0800000000000001;(-73.972975000000005,40.756087999999998);;;(-73.985780000000005,40.751637000000002);CASH;8.0999999999999996;0;;0;0;8.0999999999999996
VTS;2009-01-27 10:40:00;2009-01-27 10:51:00;1;1.8600000000000001;(-73.982837000000004,40.766032000000003);;;(-73.981418000000005,40.748868000000002);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-27 09:16:00;2009-01-27 09:27:00;1;1.7;(-73.974187999999998,40.748603000000003);;;(-73.955332999999996,40.764713);CASH;8.0999999999999996;0;;0;0;8.0999999999999996
VTS;2009-01-26 12:52:00;2009-01-26 12:59:00;1;0.78000000000000003;(-73.975819999999999,40.750802);;;(-73.983367000000001,40.744585000000001);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-27 11:09:00;2009-01-27 11:18:00;1;0.92000000000000004;(-74.017138000000003,40.705092999999998);;;(-74.015727999999996,40.714449999999999);Credit;6.5;0;;3;0;9.5
VTS;2009-01-12 18:58:00;2009-01-12 19:05:00;1;1.5;(-73.982658000000001,40.755612999999997);;;(-73.985387000000003,40.738731999999999);Credit;7.7000000000000002;1;;1;0;9.6999999999999993
VTS;2009-01-12 17:10:00;2009-01-12 17:19:00;1;1.9299999999999999;(-73.975198000000006,40.780262);;;(-73.965874999999997,40.768011999999999);CASH;7.7000000000000002;1;;0;0;8.6999999999999993
VTS;2009-01-11 23:53:00;2009-01-12 00:05:00;2;2.5600000000000001;(-73.872870000000006,40.774284999999999);;;(-73.87715,40.74389);CASH;8.9000000000000004;0.5;;0;0;9.4000000000000004
VTS;2009-01-27 12:25:00;2009-01-27 12:42:00;1;9.9800000000000004;(-73.885412000000002,40.773054999999999);;;(-73.956469999999996,40.762993000000002);CASH;22.899999999999999;0;;0;4.1500000000000004;27.050000000000001
VTS;2009-01-12 09:49:00;2009-01-12 10:00:00;1;2.0600000000000001;(-73.966442000000001,40.804822000000001);;;(-73.953710000000001,40.785217000000003);CASH;8.5;0;;0;0;8.5
VTS;2009-01-12 17:45:00;2009-01-12 17:55:00;1;3.0299999999999998;(-73.999612999999997,40.733567000000001);;;(-73.993395000000007,40.765329999999999);Credit;10.9;1;;2;0;13.9
VTS;2009-01-12 11:36:00;2009-01-12 11:38:00;1;0.28999999999999998;(-73.991550000000004,40.751372000000003);;;(-73.996386999999999,40.753242999999998);CASH;3.2999999999999998;0;;0;0;3.2999999999999998
VTS;2009-01-12 16:53:00;2009-01-12 17:10:00;1;2.02;(-73.979787999999999,40.780988000000001);;;(-73.954650000000001,40.784053);CASH;7.7000000000000002;1;;0;0;8.6999999999999993
VTS;2009-01-26 17:13:00;2009-01-26 17:31:00;1;4.0300000000000002;(-73.973415000000003,40.752768000000003);;;(-74.006514999999993,40.715667000000003);CASH;12.9;1;;0;0;13.9
VTS;2009-01-27 15:31:00;2009-01-27 15:48:00;1;2.1499999999999999;(-73.954172999999997,40.781562000000001);;;(-73.960791999999998,40.757123);Credit;10.9;0;;1.5;0;12.4
VTS;2009-01-26 18:21:00;2009-01-26 18:31:00;1;1.5800000000000001;(-73.954210000000003,40.766395000000003);;;(-73.959280000000007,40.776702999999998);CASH;6.9000000000000004;1;;0;0;7.9000000000000004
VTS;2009-01-27 10:37:00;2009-01-27 10:53:00;1;2.1499999999999999;(-73.981800000000007,40.772773000000001);;;(-73.965742000000006,40.754542999999998);Credit;9.6999999999999993;0;;3;0;12.699999999999999
VTS;2009-01-25 19:56:00;2009-01-25 20:08:00;3;1.97;(-73.996970000000005,40.716670000000001);;;(-73.987291999999997,40.740707999999998);CASH;8.5;0;;0;0;8.5
VTS;2009-01-27 15:31:00;2009-01-27 15:43:00;1;7.7199999999999998;(-73.981115000000003,40.761710000000001);;;(-74.015557000000001,40.714548000000001);Credit;21.300000000000001;0;;4.2599999999999998;0;25.559999999999999
VTS;2009-01-25 20:08:00;2009-01-25 20:13:00;1;1.02;(-74.000236999999998,40.726649999999999);;;(-74.005105,40.715801999999996);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-27 15:28:00;2009-01-27 16:15:00;1;21.82;(-73.783316999999997,40.648608000000003);;;(-73.981746999999999,40.763387000000002);Credit;45;0;;9;4.1500000000000004;58.149999999999999
VTS;2009-01-27 07:20:00;2009-01-27 07:25:00;1;0.68000000000000005;(-73.958641999999998,40.772042999999996);;;(-73.965301999999994,40.769084999999997);CASH;4.5;0;;0;0;4.5
VTS;2009-01-26 18:00:00;2009-01-26 18:09:00;1;1.5900000000000001;(-73.962990000000005,40.778239999999997);;;(-73.984328000000005,40.782302999999999);CASH;6.9000000000000004;1;;0;0;7.9000000000000004
VTS;2009-01-02 09:51:00;2009-01-02 09:55:00;1;1.3500000000000001;(-73.983909999999995,40.773885);;;(-73.972688000000005,40.791313000000002);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-26 20:42:00;2009-01-26 20:51:00;6;2.5699999999999998;(-73.962604999999996,40.770583000000002);;;(-73.989607000000007,40.751040000000003);CASH;8.5;0.5;;0;0;9
VTS;2009-01-26 23:36:00;2009-01-26 23:50:00;1;4.2800000000000002;(-73.978072999999995,40.685147000000001);;;(-73.981385000000003,40.741117000000003);CASH;12.5;0.5;;0;0;13
VTS;2009-01-27 14:40:00;2009-01-27 14:49:00;1;1.55;(-74.014731999999995,40.717737999999997);;;(-74.001026999999993,40.724575000000002);CASH;7.2999999999999998;0;;0;0;7.2999999999999998
VTS;2009-01-26 21:50:00;2009-01-26 21:57:00;2;2.98;(-73.987196999999995,40.750757999999998);;;(-73.972503000000003,40.785744999999999);Credit;9.3000000000000007;0.5;;2;0;11.800000000000001
VTS;2009-01-12 21:11:00;2009-01-12 21:38:00;2;14.130000000000001;(-73.949861999999996,40.771973000000003);;;(-74.025747999999993,40.634622999999998);CASH;32.100000000000001;0.5;;0;0;32.600000000000001
VTS;2009-01-02 09:08:00;2009-01-02 09:19:00;2;1.3799999999999999;(-73.990281999999993,40.755842999999999);;;(-73.987404999999995,40.770842999999999);Credit;6.9000000000000004;0;;4;0;10.9
VTS;2009-01-27 15:18:00;2009-01-27 15:26:00;1;1.03;(-73.990002000000004,40.729320000000001);;;(-74.001542000000001,40.733714999999997);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-26 21:52:00;2009-01-26 21:51:00;1;1.3899999999999999;(-73.972267000000002,40.755633000000003);;;(-73.956727000000001,40.766727000000003);Credit;5.7000000000000002;0.5;;1.8;0;8
VTS;2009-01-12 20:43:00;2009-01-12 20:44:00;1;0;(-73.967205000000007,40.681485000000002);;;(-73.967205000000007,40.681485000000002);CASH;2.5;0.5;;0;0;3
VTS;2009-01-27 15:12:00;2009-01-27 15:14:00;4;0.73999999999999999;(-73.969112999999993,40.764113000000002);;;(-73.975818000000004,40.755515000000003);Credit;4.9000000000000004;0;;1;0;5.9000000000000004
VTS;2009-01-26 20:28:00;2009-01-26 21:10:00;5;9.4000000000000004;(-73.995275000000007,40.739958000000001);;;(-73.907583000000002,40.691127999999999);CASH;27.699999999999999;0.5;;0;0;28.199999999999999
VTS;2009-01-26 17:09:00;2009-01-26 17:19:00;1;1.1599999999999999;(-73.958034999999995,40.764966999999999);;;(-73.96978,40.765720000000002);CASH;6.5;1;;0;0;7.5
VTS;2009-01-26 21:24:00;2009-01-26 21:30:00;5;1.28;(-74.006596999999999,40.731715000000001);;;(-73.986926999999994,40.729554999999998);Credit;5.7000000000000002;0.5;;2;0;8.1999999999999993
VTS;2009-01-24 22:21:00;2009-01-24 22:34:00;1;1.6299999999999999;(-74.002120000000005,40.729641999999998);;;(-73.984278000000003,40.739592999999999);CASH;8.5;0.5;;0;0;9
VTS;2009-01-21 22:28:00;2009-01-21 22:42:00;2;3.6499999999999999;(-74.010090000000005,40.720857000000002);;;(-73.976254999999995,40.741779999999999);Credit;11.300000000000001;0.5;;2;0;13.800000000000001
VTS;2009-01-12 23:00:00;2009-01-12 23:06:00;1;1.01;(-73.982934999999998,40.756067000000002);;;(-73.990307000000001,40.751019999999997);CASH;5.2999999999999998;0.5;;0;0;5.7999999999999998
VTS;2009-01-26 22:46:00;2009-01-26 22:55:00;2;1.52;(-73.99485,40.743845);;;(-73.985433,40.757333000000003);CASH;6.9000000000000004;0.5;;0;0;7.4000000000000004
VTS;2009-01-27 08:46:00;2009-01-27 08:56:00;5;0.87;(-73.974424999999997,40.755127999999999);;;(-73.987075000000004,40.760807);CASH;6.5;0;;0;0;6.5
VTS;2009-01-13 07:56:00;2009-01-13 08:00:00;2;2.1400000000000001;(-73.989779999999996,40.765434999999997);;;(-73.979663000000002,40.744717999999999);CASH;8.0999999999999996;0;;0;0;8.0999999999999996
VTS;2009-01-21 20:33:00;2009-01-21 20:38:00;2;1.4099999999999999;(-73.940631999999994,40.793132);;;(-73.954687000000007,40.778295);CASH;5.7000000000000002;0.5;;0;0;6.2000000000000002
VTS;2009-01-12 23:10:00;2009-01-12 23:24:00;4;7.4900000000000002;(-73.981268,40.779468000000001);;;(-73.920974999999999,40.867714999999997);CASH;18.5;0.5;;0;0;19
VTS;2009-01-27 11:17:00;2009-01-27 11:31:00;5;2.6099999999999999;(-74.007563000000005,40.743053000000003);;;(-73.978909999999999,40.762202000000002);CASH;9.6999999999999993;0;;0;0;9.6999999999999993
VTS;2009-01-22 08:02:00;2009-01-22 08:17:00;1;2.9700000000000002;(-73.960493,40.769658);;;(-73.991349999999997,40.750256999999998);CASH;10.5;0;;0;0;10.5
VTS;2009-01-22 01:08:00;2009-01-22 01:10:00;1;0.14000000000000001;(-73.992180000000005,40.721380000000003);;;(-73.992158000000003,40.719728000000003);CASH;3.2999999999999998;0.5;;0;0;3.7999999999999998
VTS;2009-01-21 23:21:00;2009-01-21 23:26:00;1;1.8600000000000001;(-73.967545000000001,40.756234999999997);;;(-73.977872000000005,40.73415);CASH;6.0999999999999996;0.5;;0;0;6.5999999999999996
VTS;2009-01-25 11:31:00;2009-01-25 11:35:00;5;1.03;(-73.983536999999998,40.759276999999997);;;(-73.990863000000004,40.749707000000001);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-23 18:48:00;2009-01-23 18:56:00;3;0.87;(-73.959303000000006,40.776927000000001);;;(-73.946027000000001,40.773865000000001);CASH;6.0999999999999996;1;;0;0;7.0999999999999996
VTS;2009-01-25 09:40:00;2009-01-25 09:51:00;1;2.0699999999999998;(-73.991855000000001,40.764473000000002);;;(-73.992125000000001,40.742919999999998);CASH;8.0999999999999996;0;;0;0;8.0999999999999996
VTS;2009-01-25 01:32:00;2009-01-25 01:34:00;1;0.40000000000000002;(-73.977985000000004,40.747795000000004);;;(-73.975102000000007,40.749392);CASH;3.2999999999999998;0.5;;0;0;3.7999999999999998
VTS;2009-01-25 00:04:00;2009-01-25 00:16:00;1;3.1000000000000001;(-73.969044999999994,40.764977000000002);;;(-73.940263000000002,40.789132000000002);CASH;10.5;0.5;;0;0;11
VTS;2009-01-25 15:59:00;2009-01-25 16:02:00;1;0.63;(-73.977317999999997,40.787565000000001);;;(-73.981797,40.779372000000002);CASH;3.7000000000000002;0;;0;0;3.7000000000000002
VTS;2009-01-24 23:10:00;2009-01-24 23:22:00;1;2.9500000000000002;(-73.949793,40.780662999999997);;;(-73.978852000000003,40.748592000000002);CASH;9.6999999999999993;0.5;;0;0;10.199999999999999
VTS;2009-01-25 00:00:00;2009-01-25 00:11:00;1;3.3500000000000001;(-73.964429999999993,40.764567999999997);;;(-73.966707999999997,40.799146999999998);CASH;10.1;0.5;;0;0;10.6
VTS;2009-01-25 14:43:00;2009-01-25 15:22:00;2;5.2599999999999998;(-73.987634999999997,40.702665000000003);;;(-73.963452000000004,40.682715000000002);CASH;14.9;0;;0;0;14.9
VTS;2009-01-25 00:07:00;2009-01-25 00:20:00;3;1.48;(-73.985258000000002,40.718932000000002);;;(-74.004377000000005,40.721722999999997);CASH;8.5;0.5;;0;0;9
VTS;2009-01-25 13:32:00;2009-01-25 13:42:00;2;2.0800000000000001;(-73.982943000000006,40.738956999999999);;;(-73.992692000000005,40.715012000000002);CASH;8.5;0;;0;0;8.5
VTS;2009-01-25 12:39:00;2009-01-25 12:50:00;1;1.8600000000000001;(-73.989054999999993,40.726616999999997);;;(-74.008605000000003,40.710028000000001);CASH;8.0999999999999996;0;;0;0;8.0999999999999996
VTS;2009-01-25 06:49:00;2009-01-25 06:50:00;4;0.82999999999999996;(-73.950417000000002,40.779707000000002);;;(-73.959684999999993,40.773575000000001);Credit;4.0999999999999996;0;;1;0;5.0999999999999996
VTS;2009-01-25 01:41:00;2009-01-25 01:47:00;2;1.5800000000000001;(-73.989031999999995,40.759855000000002);;;(-73.988287999999997,40.745508000000001);CASH;6.0999999999999996;0.5;;0;0;6.5999999999999996
VTS;2009-01-25 14:12:00;2009-01-25 14:18:00;2;2.3599999999999999;(-73.981551999999994,40.778803000000003);;;(-73.959532999999993,40.807968000000002);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-12 06:10:00;2009-01-12 06:14:00;2;0.34999999999999998;(-73.973044999999999,40.756146999999999);;;(-73.978736999999995,40.758502999999997);CASH;3.7000000000000002;0;;0;0;3.7000000000000002
VTS;2009-01-25 02:42:00;2009-01-25 02:52:00;1;2.9700000000000002;(-73.978290000000001,40.745919999999998);;;(-73.940222000000006,40.750397999999997);CASH;9.3000000000000007;0.5;;0;0;9.8000000000000007
VTS;2009-01-24 22:59:00;2009-01-24 23:16:00;5;3.0299999999999998;(-73.993819999999999,40.756517000000002);;;(-73.998137,40.720283000000002);CASH;10.9;0.5;;0;0;11.4
VTS;2009-01-12 13:17:00;2009-01-12 13:20:00;5;0.72999999999999998;(-73.968710000000002,40.799211999999997);;;(-73.963284999999999,40.808635000000002);Credit;4.0999999999999996;0;;1;0;5.0999999999999996
VTS;2009-01-25 14:27:00;2009-01-25 14:37:00;1;1.9299999999999999;(-73.972257999999997,40.747337999999999);;;(-73.960103000000004,40.770133000000001);CASH;7.2999999999999998;0;;0;0;7.2999999999999998
VTS;2009-01-25 12:53:00;2009-01-25 12:56:00;5;0.94999999999999996;(-73.983990000000006,40.729151999999999);;;(-73.990013000000005,40.723441999999999);CASH;4.5;0;;0;0;4.5
VTS;2009-01-25 11:04:00;2009-01-25 11:10:00;6;1.46;(-73.984942000000004,40.768967000000004);;;(-74.001288000000002,40.756394999999998);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-12 14:07:00;2009-01-12 14:49:00;1;9.2100000000000009;(-73.844292999999993,40.721347000000002);;;(-73.982236999999998,40.776646999999997);CASH;28.899999999999999;0;;0;0;28.899999999999999
VTS;2009-01-12 15:57:00;2009-01-12 16:03:00;2;0.93000000000000005;(-73.961072000000001,40.774903000000002);;;(-73.970749999999995,40.76502);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-25 10:32:00;2009-01-25 10:50:00;1;3.5099999999999998;(-73.968912000000003,40.798791999999999);;;(-73.991361999999995,40.750731999999999);CASH;11.699999999999999;0;;0;0;11.699999999999999
VTS;2009-01-25 00:45:00;2009-01-25 00:48:00;1;0.98999999999999999;(-73.982287999999997,40.731403);;;(-73.974508,40.740434999999998);CASH;4.5;0.5;;0;0;5
VTS;2009-01-25 10:26:00;2009-01-25 10:32:00;2;1.9199999999999999;(-73.976761999999994,40.764842999999999);;;(-73.957858000000002,40.777478000000002);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-25 00:57:00;2009-01-25 01:05:00;1;1.74;(-74.002444999999994,40.750127999999997);;;(-73.980097000000001,40.737789999999997);CASH;7.2999999999999998;0.5;;0;0;7.7999999999999998
VTS;2009-01-24 21:51:00;2009-01-24 21:57:00;1;1.73;(-73.979276999999996,40.765507999999997);;;(-73.976906999999997,40.784829999999999);Credit;6.0999999999999996;0.5;;0.75;0;7.3499999999999996
VTS;2009-01-25 15:46:00;2009-01-25 16:11:00;5;5.3600000000000003;(-73.993267000000003,40.736106999999997);;;(-73.973304999999996,40.796182000000002);CASH;19.300000000000001;0;;0;0;19.300000000000001
VTS;2009-01-25 16:35:00;2009-01-25 16:44:00;5;1.8100000000000001;(-73.996125000000006,40.725307000000001);;;(-73.978646999999995,40.74485);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-25 10:53:00;2009-01-25 11:07:00;1;6.9100000000000001;(-73.954286999999994,40.786729999999999);;;(-73.930961999999994,40.865312000000003);CASH;17.300000000000001;0;;0;0;17.300000000000001
VTS;2009-01-25 17:11:00;2009-01-25 17:21:00;1;1.8999999999999999;(-73.980697000000006,40.747857000000003);;;(-74.006017999999997,40.743678000000003);CASH;7.2999999999999998;0;;0;0;7.2999999999999998
VTS;2009-01-12 07:56:00;2009-01-12 08:03:00;1;9.4299999999999997;(-73.909992000000003,40.775557999999997);;;(-73.884957,40.858530000000002);Credit;22.100000000000001;0;;7;0;29.100000000000001
VTS;2009-01-25 13:12:00;2009-01-25 13:26:00;1;2.7599999999999998;(-73.962693000000002,40.769458);;;(-73.991624999999999,40.744337999999999);CASH;10.1;0;;0;0;10.1
VTS;2009-01-24 23:14:00;2009-01-24 23:23:00;1;1.73;(-73.974706999999995,40.783164999999997);;;(-73.984781999999996,40.760824999999997);CASH;6.9000000000000004;0.5;;0;0;7.4000000000000004
VTS;2009-01-25 00:11:00;2009-01-25 00:18:00;2;1.25;(-73.997811999999996,40.729202000000001);;;(-74.008328000000006,40.735509999999998);Credit;6.9000000000000004;0.5;;2;0;9.4000000000000004
VTS;2009-01-25 00:37:00;2009-01-25 00:45:00;1;1.23;(-74.010604999999998,40.71893);;;(-74.008579999999995,40.705416999999997);CASH;6.0999999999999996;0.5;;0;0;6.5999999999999996
VTS;2009-01-25 13:26:00;2009-01-25 13:38:00;1;7.7199999999999998;(-73.958596999999997,40.778551999999998);;;(-74.011371999999994,40.703065000000002);Credit;19.300000000000001;0;;3.8599999999999999;0;23.16
VTS;2009-01-12 14:08:00;2009-01-12 14:19:00;3;2.5499999999999998;(-73.984382999999994,40.780613000000002);;;(-74.00027,40.748103);Credit;10.1;0;;1;0;11.1
VTS;2009-01-25 16:21:00;2009-01-25 16:32:00;5;2.2400000000000002;(-73.977367999999998,40.779429999999998);;;(-73.987943000000001,40.750185000000002);CASH;8.5;0;;0;0;8.5
VTS;2009-01-25 12:39:00;2009-01-25 12:46:00;5;1.1000000000000001;(-73.993112999999994,40.762962999999999);;;(-73.979241999999999,40.764758);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-25 02:41:00;2009-01-25 03:03:00;3;6.25;(-74.003367999999995,40.727764999999998);;;(-73.961607999999998,40.663406999999999);CASH;17.699999999999999;0.5;;0;0;18.199999999999999
VTS;2009-01-25 17:33:00;2009-01-25 17:39:00;1;1.8700000000000001;(-73.995298000000005,40.739261999999997);;;(-73.997095000000002,40.757202999999997);Credit;6.5;0;;1;0;7.5
VTS;2009-01-25 14:21:00;2009-01-25 14:32:00;2;6.0300000000000002;(-73.984821999999994,40.686982999999998);;;(-73.963241999999994,40.710194999999999);Credit;15.699999999999999;0;;2;0;17.699999999999999
VTS;2009-01-25 06:02:00;2009-01-25 06:10:00;1;2.25;(-73.992639999999994,40.758698000000003);;;(-73.976290000000006,40.783991999999998);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-25 09:55:00;2009-01-25 09:59:00;1;4.1200000000000001;(-73.982377999999997,40.727657999999998);;;(-73.951452000000003,40.725552);CASH;11.699999999999999;0;;0;0;11.699999999999999
VTS;2009-01-24 19:23:00;2009-01-24 19:29:00;2;0.93999999999999995;(-73.991128000000003,40.738947000000003);;;(-73.991607999999999,40.749037999999999);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-25 08:58:00;2009-01-25 09:23:00;5;3.27;(-73.980701999999994,40.780005000000003);;;(-73.974708000000007,40.753872999999999);Credit;10.1;0;;2;0;12.1
VTS;2009-01-25 03:23:00;2009-01-25 03:28:00;1;1.8500000000000001;(-73.967150000000004,40.756619999999998);;;(-73.949827999999997,40.776223000000002);CASH;6.0999999999999996;0.5;;0;0;6.5999999999999996
VTS;2009-01-25 16:16:00;2009-01-25 16:20:00;3;0.75;(-73.991635000000002,40.731273000000002);;;(-73.983999999999995,40.726242999999997);CASH;4.0999999999999996;0;;0;0;4.0999999999999996
VTS;2009-01-24 22:33:00;2009-01-24 22:46:00;1;2.96;(-73.950145000000006,40.772533000000003);;;(-73.983514999999997,40.750687999999997);CASH;9.6999999999999993;0.5;;0;0;10.199999999999999
VTS;2009-01-24 23:17:00;2009-01-24 23:29:00;1;2.8599999999999999;(-73.985732999999996,40.722047000000003);;;(-73.954319999999996,40.707973000000003);CASH;10.1;0.5;;0;0;10.6
VTS;2009-01-02 09:18:00;2009-01-02 09:20:00;1;0.28999999999999998;(-73.990920000000003,40.733763000000003);;;(-73.992175000000003,40.730460000000001);CASH;2.8999999999999999;0;;0;0;2.8999999999999999
VTS;2009-01-25 20:11:00;2009-01-25 20:21:00;1;1.29;(-74.002516999999997,40.739550000000001);;;(-73.981965000000002,40.731993000000003);CASH;7.2999999999999998;0.5;;0;0;7.7999999999999998
VTS;2009-01-24 22:23:00;2009-01-24 22:29:00;5;4.4100000000000001;(-74.004945000000006,40.708889999999997);;;(-73.991879999999995,40.742486999999997);Credit;13.300000000000001;0.5;;2;0;15.800000000000001
VTS;2009-01-12 15:05:00;2009-01-12 15:22:00;1;6.3799999999999999;(-73.973988000000006,40.764372999999999);;;(-74.012479999999996,40.702821999999998);Credit;17.300000000000001;0;;3.46;0;20.760000000000002
VTS;2009-01-25 18:28:00;2009-01-25 19:15:00;1;15.130000000000001;(-73.977648000000002,40.757365);;;(-73.982281999999998,40.619067000000001);Credit;39.700000000000003;0;;5;0;44.700000000000003
